1.36363636364,-1.85858585859,2
1.36363636364,-1.69696969697,2
1.36363636364,-1.53535353535,2
1.36363636364,-1.37373737374,2
1.36363636364,-1.21212121212,2
1.36363636364,-1.05050505051,2
1.36363636364,-0.888888888889,2
1.36363636364,-0.727272727273,2
1.36363636364,-0.565656565657,2
1.36363636364,-0.40404040404,0
1.36363636364,-0.242424242424,0
1.36363636364,-0.0808080808081,0
1.36363636364,0.0808080808081,0
1.36363636364,0.242424242424,0
1.36363636364,0.40404040404,0
1.36363636364,0.565656565657,0
1.36363636364,0.727272727273,0
1.36363636364,0.888888888889,0
1.36363636364,1.05050505051,0
1.36363636364,1.21212121212,0
1.36363636364,1.37373737374,0
1.36363636364,1.53535353535,0
1.36363636364,1.69696969697,0
1.36363636364,1.85858585859,0
1.36363636364,2.0202020202,0
1.36363636364,2.18181818182,0
1.36363636364,2.34343434343,0
1.36363636364,2.50505050505,0
1.36363636364,2.66666666667,0
1.36363636364,2.82828282828,0
1.36363636364,2.9898989899,0
1.36363636364,3.15151515152,0
1.36363636364,3.31313131313,0
1.36363636364,3.47474747475,0
1.36363636364,3.63636363636,0
1.36363636364,3.79797979798,0
1.36363636364,3.9595959596,0
1.36363636364,4.12121212121,0
1.36363636364,4.28282828283,0
1.36363636364,4.44444444444,0
1.36363636364,4.60606060606,0
1.36363636364,4.76767676768,0
1.36363636364,4.92929292929,0
1.36363636364,5.09090909091,0
1.36363636364,5.25252525253,0
1.36363636364,5.41414141414,0
1.36363636364,5.57575757576,0
1.36363636364,5.73737373737,0
1.36363636364,5.89898989899,0
1.36363636364,6.06060606061,0
1.36363636364,6.22222222222,0
1.36363636364,6.38383838384,0
1.36363636364,6.54545454545,0
1.36363636364,6.70707070707,0
1.36363636364,6.86868686869,0
1.36363636364,7.0303030303,0
1.36363636364,7.19191919192,0
1.36363636364,7.35353535354,0
1.36363636364,7.51515151515,0
1.36363636364,7.67676767677,0
1.36363636364,7.83838383838,0
1.36363636364,8.0,0
1.46464646465,-8.0,2
1.46464646465,-7.83838383838,2
1.46464646465,-7.67676767677,2
1.46464646465,-7.51515151515,2
1.46464646465,-7.35353535354,2
1.46464646465,-7.19191919192,2
1.46464646465,-7.0303030303,2
1.46464646465,-6.86868686869,2
1.46464646465,-6.70707070707,2
1.46464646465,-6.54545454545,2
1.46464646465,-6.38383838384,2
1.46464646465,-6.22222222222,2
1.46464646465,-6.06060606061,2
1.46464646465,-5.89898989899,2
1.46464646465,-5.73737373737,2
1.46464646465,-5.57575757576,2
1.46464646465,-5.41414141414,2
1.46464646465,-5.25252525253,2
1.46464646465,-5.09090909091,2
1.46464646465,-4.92929292929,2
1.46464646465,-4.76767676768,2
1.46464646465,-4.60606060606,2
1.46464646465,-4.44444444444,2
1.46464646465,-4.28282828283,2
1.46464646465,-4.12121212121,2
1.46464646465,-3.9595959596,2
1.46464646465,-3.79797979798,2
1.46464646465,-3.63636363636,2
1.46464646465,-3.47474747475,2
1.46464646465,-3.31313131313,2
1.46464646465,-3.15151515152,2
1.46464646465,-2.9898989899,2
1.46464646465,-2.82828282828,2
1.46464646465,-2.66666666667,2
1.46464646465,-2.50505050505,2
1.46464646465,-2.34343434343,2
1.46464646465,-2.18181818182,2
1.46464646465,-2.0202020202,2
1.46464646465,-1.85858585859,2
1.46464646465,-1.69696969697,2
1.46464646465,-1.53535353535,2
1.46464646465,-1.37373737374,2
1.46464646465,-1.21212121212,2
1.46464646465,-1.05050505051,2
1.46464646465,-0.888888888889,2
1.46464646465,-0.727272727273,2
1.46464646465,-0.565656565657,2
1.46464646465,-0.40404040404,0
1.46464646465,-0.242424242424,0
1.46464646465,-0.0808080808081,0
1.46464646465,0.0808080808081,0
1.46464646465,0.242424242424,0
1.46464646465,0.40404040404,0
1.46464646465,0.565656565657,0
1.46464646465,0.727272727273,0
1.46464646465,0.888888888889,0
1.46464646465,1.05050505051,0
1.46464646465,1.21212121212,0
1.46464646465,1.37373737374,0
1.46464646465,1.53535353535,0
1.46464646465,1.69696969697,0
1.46464646465,1.85858585859,0
1.46464646465,2.0202020202,0
1.46464646465,2.18181818182,0
1.46464646465,2.34343434343,0
1.46464646465,2.50505050505,0
1.46464646465,2.66666666667,0
1.46464646465,2.82828282828,0
1.46464646465,2.9898989899,0
1.46464646465,3.15151515152,0
1.46464646465,3.31313131313,0
1.46464646465,3.47474747475,0
1.46464646465,3.63636363636,0
1.46464646465,3.79797979798,0
1.46464646465,3.9595959596,0
1.46464646465,4.12121212121,0
1.46464646465,4.28282828283,0
1.46464646465,4.44444444444,0
1.46464646465,4.60606060606,0
1.46464646465,4.76767676768,0
1.46464646465,4.92929292929,0
1.46464646465,5.09090909091,0
1.46464646465,5.25252525253,0
1.46464646465,5.41414141414,0
1.46464646465,5.57575757576,0
1.46464646465,5.73737373737,0
1.46464646465,5.89898989899,0
1.46464646465,6.06060606061,0
1.46464646465,6.22222222222,0
1.46464646465,6.38383838384,0
1.46464646465,6.54545454545,0
1.46464646465,6.70707070707,0
1.46464646465,6.86868686869,0
1.46464646465,7.0303030303,0
1.46464646465,7.19191919192,0
1.46464646465,7.35353535354,0
1.46464646465,7.51515151515,0
1.46464646465,7.67676767677,0
1.46464646465,7.83838383838,0
1.46464646465,8.0,0
1.56565656566,-8.0,2
1.56565656566,-7.83838383838,2
1.56565656566,-7.67676767677,2
1.56565656566,-7.51515151515,2
1.56565656566,-7.35353535354,2
1.56565656566,-7.19191919192,2
1.56565656566,-7.0303030303,2
1.56565656566,-6.86868686869,2
1.56565656566,-6.70707070707,2
1.56565656566,-6.54545454545,2
1.56565656566,-6.38383838384,2
1.56565656566,-6.22222222222,2
1.56565656566,-6.06060606061,2
1.56565656566,-5.89898989899,2
1.56565656566,-5.73737373737,2
1.56565656566,-5.57575757576,2
1.56565656566,-5.41414141414,2
1.56565656566,-5.25252525253,2
1.56565656566,-5.09090909091,2
1.56565656566,-4.92929292929,2
1.56565656566,-4.76767676768,2
1.56565656566,-4.60606060606,2
1.56565656566,-4.44444444444,2
1.56565656566,-4.28282828283,2
1.56565656566,-4.12121212121,2
1.56565656566,-3.9595959596,2
1.56565656566,-3.79797979798,2
1.56565656566,-3.63636363636,2
1.56565656566,-3.47474747475,2
1.56565656566,-3.31313131313,2
1.56565656566,-3.15151515152,2
1.56565656566,-2.9898989899,2
1.56565656566,-2.82828282828,2
1.56565656566,-2.66666666667,2
1.56565656566,-2.50505050505,2
1.56565656566,-2.34343434343,2
1.56565656566,-2.18181818182,2
1.56565656566,-2.0202020202,2
1.56565656566,-1.85858585859,2
1.56565656566,-1.69696969697,2
1.56565656566,-1.53535353535,2
1.56565656566,-1.37373737374,2
1.56565656566,-1.21212121212,2
1.56565656566,-1.05050505051,2
1.56565656566,-0.888888888889,2
1.56565656566,-0.727272727273,2
1.56565656566,-0.565656565657,2
1.56565656566,-0.40404040404,0
1.56565656566,-0.242424242424,0
1.56565656566,-0.0808080808081,0
1.56565656566,0.0808080808081,0
1.56565656566,0.242424242424,0
1.56565656566,0.40404040404,0
1.56565656566,0.565656565657,0
1.56565656566,0.727272727273,0
1.56565656566,0.888888888889,0
1.56565656566,1.05050505051,0
1.56565656566,1.21212121212,0
1.56565656566,1.37373737374,0
1.56565656566,1.53535353535,0
1.56565656566,1.69696969697,0
1.56565656566,1.85858585859,0
1.56565656566,2.0202020202,0
1.56565656566,2.18181818182,0
1.56565656566,2.34343434343,0
1.56565656566,2.50505050505,0
1.56565656566,2.66666666667,0
1.56565656566,2.82828282828,0
1.56565656566,2.9898989899,0
1.56565656566,3.15151515152,0
1.56565656566,3.31313131313,0
1.56565656566,3.47474747475,0
1.56565656566,3.63636363636,0
1.56565656566,3.79797979798,0
1.56565656566,3.9595959596,0
1.56565656566,4.12121212121,0
1.56565656566,4.28282828283,0
1.56565656566,4.44444444444,0
1.56565656566,4.60606060606,0
1.56565656566,4.76767676768,0
1.56565656566,4.92929292929,0
1.56565656566,5.09090909091,0
1.56565656566,5.25252525253,0
1.56565656566,5.41414141414,0
1.56565656566,5.57575757576,0
1.56565656566,5.73737373737,0
1.56565656566,5.89898989899,0
1.56565656566,6.06060606061,0
1.56565656566,6.22222222222,0
1.56565656566,6.38383838384,0
1.56565656566,6.54545454545,0
1.56565656566,6.70707070707,0
1.56565656566,6.86868686869,0
1.56565656566,7.0303030303,0
1.56565656566,7.19191919192,0
1.56565656566,7.35353535354,0
1.56565656566,7.51515151515,0
1.56565656566,7.67676767677,0
1.56565656566,7.83838383838,0
1.56565656566,8.0,0
1.66666666667,-8.0,2
1.66666666667,-7.83838383838,2
1.66666666667,-7.67676767677,2
1.66666666667,-7.51515151515,2
1.66666666667,-7.35353535354,2
1.66666666667,-7.19191919192,2
1.66666666667,-7.0303030303,2
1.66666666667,-6.86868686869,2
1.66666666667,-6.70707070707,2
1.66666666667,-6.54545454545,2
1.66666666667,-6.38383838384,2
1.66666666667,-6.22222222222,2
1.66666666667,-6.06060606061,2
1.66666666667,-5.89898989899,2
1.66666666667,-5.73737373737,2
1.66666666667,-5.57575757576,2
1.66666666667,-5.41414141414,2
1.66666666667,-5.25252525253,2
1.66666666667,-5.09090909091,2
1.66666666667,-4.92929292929,2
1.66666666667,-4.76767676768,2
1.66666666667,-4.60606060606,2
1.66666666667,-4.44444444444,2
1.66666666667,-4.28282828283,2
1.66666666667,-4.12121212121,2
1.66666666667,-3.9595959596,2
1.66666666667,-3.79797979798,2
1.66666666667,-3.63636363636,2
1.66666666667,-3.47474747475,2
1.66666666667,-3.31313131313,2
1.66666666667,-3.15151515152,2
1.66666666667,-2.9898989899,2
1.66666666667,-2.82828282828,2
1.66666666667,-2.66666666667,2
1.66666666667,-2.50505050505,2
1.66666666667,-2.34343434343,2
1.66666666667,-2.18181818182,2
1.66666666667,-2.0202020202,2
1.66666666667,-1.85858585859,2
1.66666666667,-1.69696969697,2
1.66666666667,-1.53535353535,2
1.66666666667,-1.37373737374,2
1.66666666667,-1.21212121212,2
1.66666666667,-1.05050505051,2
1.66666666667,-0.888888888889,2
1.66666666667,-0.727272727273,2
1.66666666667,-0.565656565657,2
1.66666666667,-0.40404040404,0
1.66666666667,-0.242424242424,0
1.66666666667,-0.0808080808081,0
1.66666666667,0.0808080808081,0
1.66666666667,0.242424242424,0
1.66666666667,0.40404040404,0
1.66666666667,0.565656565657,0
1.66666666667,0.727272727273,0
1.66666666667,0.888888888889,0
1.66666666667,1.05050505051,0
1.66666666667,1.21212121212,0
1.66666666667,1.37373737374,0
1.66666666667,1.53535353535,0
1.66666666667,1.69696969697,0
1.66666666667,1.85858585859,0
1.66666666667,2.0202020202,0
1.66666666667,2.18181818182,0
1.66666666667,2.34343434343,0
1.66666666667,2.50505050505,0
1.66666666667,2.66666666667,0
1.66666666667,2.82828282828,0
1.66666666667,2.9898989899,0
1.66666666667,3.15151515152,0
1.66666666667,3.31313131313,0
1.66666666667,3.47474747475,0
1.66666666667,3.63636363636,0
1.66666666667,3.79797979798,0
1.66666666667,3.9595959596,0
1.66666666667,4.12121212121,0
1.66666666667,4.28282828283,0
1.66666666667,4.44444444444,0
1.66666666667,4.60606060606,0
1.66666666667,4.76767676768,0
1.66666666667,4.92929292929,0
1.66666666667,5.09090909091,0
1.66666666667,5.25252525253,0
1.66666666667,5.41414141414,0
1.66666666667,5.57575757576,0
1.66666666667,5.73737373737,0
1.66666666667,5.89898989899,0
1.66666666667,6.06060606061,0
1.66666666667,6.22222222222,0
1.66666666667,6.38383838384,0
1.66666666667,6.54545454545,0
1.66666666667,6.70707070707,0
1.66666666667,6.86868686869,0
1.66666666667,7.0303030303,0
1.66666666667,7.19191919192,0
1.66666666667,7.35353535354,0
1.66666666667,7.51515151515,0
1.66666666667,7.67676767677,0
1.66666666667,7.83838383838,0
1.66666666667,8.0,0
1.76767676768,-8.0,2
1.76767676768,-7.83838383838,2
1.76767676768,-7.67676767677,2
1.76767676768,-7.51515151515,2
1.76767676768,-7.35353535354,2
1.76767676768,-7.19191919192,2
1.76767676768,-7.0303030303,2
1.76767676768,-6.86868686869,2
1.76767676768,-6.70707070707,2
1.76767676768,-6.54545454545,2
1.76767676768,-6.38383838384,2
1.76767676768,-6.22222222222,2
1.76767676768,-6.06060606061,2
1.76767676768,-5.89898989899,2
1.76767676768,-5.73737373737,2
1.76767676768,-5.57575757576,2
1.76767676768,-5.41414141414,2
1.76767676768,-5.25252525253,2
1.76767676768,-5.09090909091,2
1.76767676768,-4.92929292929,2
1.76767676768,-4.76767676768,2
1.76767676768,-4.60606060606,2
1.76767676768,-4.44444444444,2
1.76767676768,-4.28282828283,2
1.76767676768,-4.12121212121,2
1.76767676768,-3.9595959596,2
1.76767676768,-3.79797979798,2
1.76767676768,-3.63636363636,2
1.76767676768,-3.47474747475,2
1.76767676768,-3.31313131313,2
1.76767676768,-3.15151515152,2
1.76767676768,-2.9898989899,2
1.76767676768,-2.82828282828,2
1.76767676768,-2.66666666667,2
1.76767676768,-2.50505050505,2
1.76767676768,-2.34343434343,2
1.76767676768,-2.18181818182,2
1.76767676768,-2.0202020202,2
1.76767676768,-1.85858585859,2
1.76767676768,-1.69696969697,2
1.76767676768,-1.53535353535,2
1.76767676768,-1.37373737374,2
1.76767676768,-1.21212121212,2
1.76767676768,-1.05050505051,2
1.76767676768,-0.888888888889,2
1.76767676768,-0.727272727273,2
1.76767676768,-0.565656565657,2
1.76767676768,-0.40404040404,0
1.76767676768,-0.242424242424,0
1.76767676768,-0.0808080808081,0
1.76767676768,0.0808080808081,0
1.76767676768,0.242424242424,0
1.76767676768,0.40404040404,0
1.76767676768,0.565656565657,0
1.76767676768,0.727272727273,0
1.76767676768,0.888888888889,0
1.76767676768,1.05050505051,0
1.76767676768,1.21212121212,0
1.76767676768,1.37373737374,0
1.76767676768,1.53535353535,0
1.76767676768,1.69696969697,0
1.76767676768,1.85858585859,0
1.76767676768,2.0202020202,0
1.76767676768,2.18181818182,0
1.76767676768,2.34343434343,0
1.76767676768,2.50505050505,0
1.76767676768,2.66666666667,0
1.76767676768,2.82828282828,0
1.76767676768,2.9898989899,0
1.76767676768,3.15151515152,0
1.76767676768,3.31313131313,0
1.76767676768,3.47474747475,0
1.76767676768,3.63636363636,0
1.76767676768,3.79797979798,0
1.76767676768,3.9595959596,0
1.76767676768,4.12121212121,0
1.76767676768,4.28282828283,0
1.76767676768,4.44444444444,0
1.76767676768,4.60606060606,0
1.76767676768,4.76767676768,0
1.76767676768,4.92929292929,0
1.76767676768,5.09090909091,0
1.76767676768,5.25252525253,0
1.76767676768,5.41414141414,0
1.76767676768,5.57575757576,0
1.76767676768,5.73737373737,0
1.76767676768,5.89898989899,0
1.76767676768,6.06060606061,0
1.76767676768,6.22222222222,0
1.76767676768,6.38383838384,0
1.76767676768,6.54545454545,0
1.76767676768,6.70707070707,0
1.76767676768,6.86868686869,0
1.76767676768,7.0303030303,0
1.76767676768,7.19191919192,0
1.76767676768,7.35353535354,0
1.76767676768,7.51515151515,0
1.76767676768,7.67676767677,0
1.76767676768,7.83838383838,0
1.76767676768,8.0,0
1.86868686869,-8.0,2
1.86868686869,-7.83838383838,2
1.86868686869,-7.67676767677,2
1.86868686869,-7.51515151515,2
1.86868686869,-7.35353535354,2
1.86868686869,-7.19191919192,2
1.86868686869,-7.0303030303,2
1.86868686869,-6.86868686869,2
1.86868686869,-6.70707070707,2
1.86868686869,-6.54545454545,2
1.86868686869,-6.38383838384,2
1.86868686869,-6.22222222222,2
1.86868686869,-6.06060606061,2
1.86868686869,-5.89898989899,2
1.86868686869,-5.73737373737,2
1.86868686869,-5.57575757576,2
1.86868686869,-5.41414141414,2
1.86868686869,-5.25252525253,2
1.86868686869,-5.09090909091,2
1.86868686869,-4.92929292929,2
1.86868686869,-4.76767676768,2
1.86868686869,-4.60606060606,2
1.86868686869,-4.44444444444,2
1.86868686869,-4.28282828283,2
1.86868686869,-4.12121212121,2
1.86868686869,-3.9595959596,2
1.86868686869,-3.79797979798,2
1.86868686869,-3.63636363636,2
1.86868686869,-3.47474747475,2
1.86868686869,-3.31313131313,2
1.86868686869,-3.15151515152,2
1.86868686869,-2.9898989899,2
1.86868686869,-2.82828282828,2
1.86868686869,-2.66666666667,2
1.86868686869,-2.50505050505,2
1.86868686869,-2.34343434343,2
1.86868686869,-2.18181818182,2
1.86868686869,-2.0202020202,2
1.86868686869,-1.85858585859,2
1.86868686869,-1.69696969697,2
1.86868686869,-1.53535353535,2
1.86868686869,-1.37373737374,2
1.86868686869,-1.21212121212,2
1.86868686869,-1.05050505051,2
1.86868686869,-0.888888888889,2
1.86868686869,-0.727272727273,2
1.86868686869,-0.565656565657,2
1.86868686869,-0.40404040404,0
1.86868686869,-0.242424242424,0
1.86868686869,-0.0808080808081,0
1.86868686869,0.0808080808081,0
1.86868686869,0.242424242424,0
1.86868686869,0.40404040404,0
1.86868686869,0.565656565657,0
1.86868686869,0.727272727273,0
1.86868686869,0.888888888889,0
1.86868686869,1.05050505051,0
1.86868686869,1.21212121212,0
1.86868686869,1.37373737374,0
1.86868686869,1.53535353535,0
1.86868686869,1.69696969697,0
1.86868686869,1.85858585859,0
1.86868686869,2.0202020202,0
1.86868686869,2.18181818182,0
1.86868686869,2.34343434343,0
1.86868686869,2.50505050505,0
1.86868686869,2.66666666667,0
1.86868686869,2.82828282828,0
1.86868686869,2.9898989899,0
1.86868686869,3.15151515152,0
1.86868686869,3.31313131313,0
1.86868686869,3.47474747475,0
1.86868686869,3.63636363636,0
1.86868686869,3.79797979798,0
1.86868686869,3.9595959596,0
1.86868686869,4.12121212121,0
1.86868686869,4.28282828283,0
1.86868686869,4.44444444444,0
1.86868686869,4.60606060606,0
1.86868686869,4.76767676768,0
1.86868686869,4.92929292929,0
1.86868686869,5.09090909091,0
1.86868686869,5.25252525253,0
1.86868686869,5.41414141414,0
1.86868686869,5.57575757576,0
1.86868686869,5.73737373737,0
1.86868686869,5.89898989899,0
1.86868686869,6.06060606061,0
1.86868686869,6.22222222222,0
1.86868686869,6.38383838384,0
1.86868686869,6.54545454545,0
1.86868686869,6.70707070707,0
1.86868686869,6.86868686869,0
1.86868686869,7.0303030303,0
1.86868686869,7.19191919192,0
1.86868686869,7.35353535354,0
1.86868686869,7.51515151515,0
1.86868686869,7.67676767677,0
1.86868686869,7.83838383838,0
1.86868686869,8.0,0
1.9696969697,-8.0,2
1.9696969697,-7.83838383838,2
1.9696969697,-7.67676767677,2
1.9696969697,-7.51515151515,2
1.9696969697,-7.35353535354,2
1.9696969697,-7.19191919192,2
1.9696969697,-7.0303030303,2
1.9696969697,-6.86868686869,2
1.9696969697,-6.70707070707,2
1.9696969697,-6.54545454545,2
1.9696969697,-6.38383838384,2
1.9696969697,-6.22222222222,2
1.9696969697,-6.06060606061,2
1.9696969697,-5.89898989899,2
1.9696969697,-5.73737373737,2
1.9696969697,-5.57575757576,2
1.9696969697,-5.41414141414,2
1.9696969697,-5.25252525253,2
1.9696969697,-5.09090909091,2
1.9696969697,-4.92929292929,2
1.9696969697,-4.76767676768,2
1.9696969697,-4.60606060606,2
1.9696969697,-4.44444444444,2
1.9696969697,-4.28282828283,2
1.9696969697,-4.12121212121,2
1.9696969697,-3.9595959596,2
1.9696969697,-3.79797979798,2
1.9696969697,-3.63636363636,2
1.9696969697,-3.47474747475,2
1.9696969697,-3.31313131313,2
1.9696969697,-3.15151515152,2
1.9696969697,-2.9898989899,2
1.9696969697,-2.82828282828,2
1.9696969697,-2.66666666667,2
1.9696969697,-2.50505050505,2
1.9696969697,-2.34343434343,2
1.9696969697,-2.18181818182,2
1.9696969697,-2.0202020202,2
1.9696969697,-1.85858585859,2
1.9696969697,-1.69696969697,2
1.9696969697,-1.53535353535,2
1.9696969697,-1.37373737374,2
1.9696969697,-1.21212121212,2
1.9696969697,-1.05050505051,2
1.9696969697,-0.888888888889,2
1.9696969697,-0.727272727273,2
1.9696969697,-0.565656565657,0
1.9696969697,-0.40404040404,0
1.9696969697,-0.242424242424,0
1.9696969697,-0.0808080808081,0
1.9696969697,0.0808080808081,0
1.9696969697,0.242424242424,0
1.9696969697,0.40404040404,0
1.9696969697,0.565656565657,0
1.9696969697,0.727272727273,0
1.9696969697,0.888888888889,0
1.9696969697,1.05050505051,0
